GameID,Date,PlayerID,PlayerName,Position,TeamID,TeamName,Shots,Shots_On_Goal,Goals,Assists,Offsides,Fouls_Drawn,Fouls_Commited,Saves,Yellow_Cards,Red_Cards,Pen_Score,Pen_Miss,Goals_Conceded,Clean_Sheet,Win,Tackles,Blocks,Crosses,Interceptions,Clearances,Pen_Save,Passes,Passes_Acc,Fantasy_Points
2134934,2017-04-23,176507,Luciano Abecasis,F,5992,Godoy Cruz,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,7,0,0,2,0,0,23,73%,16
2134934,2017-04-23,132343,Diego Vieira,F,5992,Godoy Cruz,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,1,0,6,1,0,29,51%,17
2134934,2017-04-23,173066,Danilo Ortiz,F,5992,Godoy Cruz,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,21,71%,-4
2134934,2017-04-23,284254,Fabricio Angileri,F,5992,Godoy Cruz,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,4,1,0,1,1,0,24,62%,11
2134934,2017-04-23,,Nahir Ezequiel Bonacorso,F,5992,Godoy Cruz,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,16,81%,-1
2134934,2017-04-23,422770,Fabian Henriquez,F,5992,Godoy Cruz,3,2,0,0,0,1,3,0,1,0,0,0,1,0,0,5,0,0,4,0,0,34,64%,26
2134934,2017-04-23,477069,Luciano Gaston Pizarro,F,5992,Godoy Cruz,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,33%,-6
2134934,2017-04-23,82476,Facundo Ezequiel Silva,F,5992,Godoy Cruz,4,2,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,28,71%,19
2134934,2017-04-23,322460,Maximiliano Sigales,F,5992,Godoy Cruz,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,32,75%,4
2134934,2017-04-23,176352,Juan Fernando Garro,F,5992,Godoy Cruz,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,3,1,0,15,46%,16
2134934,2017-04-23,193682,Maximiliano Correa,F,5992,Godoy Cruz,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,2,1,0,26,80%,8
2134934,2017-04-23,390245,Angelo Gonzalez,F,5992,Godoy Cruz,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,66%,-5
2134934,2017-04-23,230509,Marcelo Benitez,F,5992,Godoy Cruz,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,8,25%,0
2134928,2017-04-23,13833,Pablo Santillo,G,5909,Arsenal de Sarandi,0,0,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,0,0,23,65%,34
2134928,2017-04-23,102590,Leandro Marin,D,5909,Arsenal de Sarandi,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,3,0,0,1,0,0,17,58%,7
2134928,2017-04-23,297455,Franco Bellocq,M,5909,Arsenal de Sarandi,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,2,0,2,2,0,40,72%,7
2134928,2017-04-23,357863,Marcos Curado,D,5909,Arsenal de Sarandi,1,0,0,0,0,0,3,0,0,0,0,0,2,1,0,1,1,0,3,1,0,35,68%,14
2134928,2017-04-23,232018,Claudio Corvalan,D,5909,Arsenal de Sarandi,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,0,0,3,0,0,36,69%,10
2134928,2017-04-23,154786,Sergio Velazquez,M,5909,Arsenal de Sarandi,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,8,37%,-9
2134928,2017-04-23,220556,Renzo Perez,M,5909,Arsenal de Sarandi,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,47,78%,-4
2134928,2017-04-23,304999,Federico Milo,D,5909,Arsenal de Sarandi,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,12,75%,4
2134928,2017-04-23,13931,Lucas Wilchez,M,5909,Arsenal de Sarandi,1,0,0,0,0,3,1,0,0,0,0,0,2,0,0,6,0,0,0,0,0,58,89%,5
2134928,2017-04-23,452476,Juan Francisco Brunetta,M,5909,Arsenal de Sarandi,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,44,70%,0
2134928,2017-04-23,158739,Julio Rodriguez,F,5909,Arsenal de Sarandi,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,13,69%,-4
2134928,2017-04-23,57067,Joaquin Boghossian,F,5909,Arsenal de Sarandi,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,12,41%,-6
2134928,2017-04-23,52807,Sanchez Sotelo,F,5909,Arsenal de Sarandi,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,42%,-8
2134928,2017-04-23,209992,Franco Fragapane,F,5909,Arsenal de Sarandi,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,15,60%,-8
2134928,2017-04-23,91568,Martin Campana,F,6002,Independiente,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30%,6
2134928,2017-04-23,289918,Fabricio Bustos,F,6002,Independiente,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,2,0,30,70%,24
2134928,2017-04-23,304979,Jorge Figal,F,6002,Independiente,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,41,75%,38
2134928,2017-04-23,102599,Nicolas Tagliafico,F,6002,Independiente,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,47,91%,23
2134928,2017-04-23,,Sanchez Mino,F,6002,Independiente,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,52,80%,16
2134928,2017-04-23,258216,Nery Dominguez,F,6002,Independiente,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,85%,7
2134928,2017-04-23,91610,Diego Rodriguez,F,6002,Independiente,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,29,75%,7
2134928,2017-04-23,256420,Emiliano Rigoni,F,6002,Independiente,4,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,58%,32
2134928,2017-04-23,180859,Martin Benitez,F,6002,Independiente,4,2,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,92%,28
2134928,2017-04-23,452417,Ezequiel Barco,F,6002,Independiente,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,80%,7
2134928,2017-04-23,17324,Emanuel Gigliotti,F,6002,Independiente,2,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,75%,16
2134928,2017-04-23,234890,Maximiliano Meza,F,6002,Independiente,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,81%,2
2134928,2017-04-23,303209,Domingo Blanco,F,6002,Independiente,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,50%,3
2134928,2017-04-23,472216,Gaston Togni,F,6002,Independiente,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,83%,0
2134930,2017-04-24,84515,Sebastian Bertoli,G,6032,Patronato Parana,1,1,1,0,0,2,0,7,0,0,1,0,4,1,0,0,0,0,0,0,0,38,47%,54
2134930,2017-04-24,265654,Lautaro Geminiani,D,6032,Patronato Parana,1,0,0,0,0,1,1,0,0,0,0,0,4,1,0,3,0,0,2,0,0,30,63%,-1
2134930,2017-04-24,82641,Walter Andrade,D,6032,Patronato Parana,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,3,1,0,2,1,0,28,60%,4
2134930,2017-04-24,48113,Renzo Vera,D,6032,Patronato Parana,1,0,0,0,0,0,2,0,1,0,0,0,4,1,0,0,0,0,5,0,0,27,63%,-3
2134930,2017-04-24,71370,Lucas Marquez,D,6032,Patronato Parana,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,1,0,1,1,0,18,27%,-4
2134930,2017-04-24,176411,Gabriel Graciani,M,6032,Patronato Parana,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,1,0,1,1,0,30,70%,-12
2134930,2017-04-24,50222,Marcelo Guzman,M,6032,Patronato Parana,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,2,0,0,1,0,0,28,57%,-19
2134930,2017-04-24,52269,Damian Lemos,M,6032,Patronato Parana,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,6,0,0,4,0,0,40,80%,-4
2134930,2017-04-24,279301,Damian Acre,M,6032,Patronato Parana,1,1,1,0,0,2,2,0,0,0,0,0,4,0,0,1,0,0,2,0,0,27,70%,8
2134930,2017-04-24,91377,Alejandro Gagliardi,M,6032,Patronato Parana,0,0,0,2,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,19,63%,-7
2134930,2017-04-24,51433,Fernando Telechea,F,6032,Patronato Parana,0,0,0,0,0,3,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,19,57%,-22
2134930,2017-04-24,124236,Nicolas Bertocchi,M,6032,Patronato Parana,1,1,0,0,0,0,1,0,1,0,0,0,4,0,0,1,1,0,1,1,0,11,81%,-11
2134930,2017-04-24,283737,Lautaro Comas,F,6032,Patronato Parana,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,60%,-23
2134930,2017-04-24,111754,Matias Quiroga,F,6032,Patronato Parana,1,1,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,70%,2
2134930,2017-04-24,14184,Adrian Gabbarini,F,6031,Olimpo,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,25,40%,-13
2134930,2017-04-24,55730,Joel Sacks,F,6031,Olimpo,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,4,0,0,26,53%,-4
2134930,2017-04-24,329719,Yonatan Cabral,F,6031,Olimpo,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,2,1,0,25,52%,-8
2134930,2017-04-24,446077,Nicolas Herranz,F,6031,Olimpo,0,0,0,0,0,0,5,0,1,0,0,0,3,0,0,2,0,0,1,0,0,27,48%,-13
2134930,2017-04-24,247720,Nicolas Pantaleone,F,6031,Olimpo,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,15,60%,-3
2134930,2017-04-24,24232,Emiliano Tellechea,F,6031,Olimpo,4,2,1,1,0,3,2,0,0,0,0,0,3,0,0,2,0,0,1,0,0,35,68%,23
2134930,2017-04-24,232701,Lucas Villarruel,F,6031,Olimpo,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,4,0,0,39,76%,-10
2134930,2017-04-24,52809,Jonatan Blanco,F,6031,Olimpo,1,1,0,0,0,2,0,0,0,0,0,0,3,0,0,5,1,0,2,1,0,43,65%,10
2134930,2017-04-24,187200,Rodrigo Cabalucci,F,6031,Olimpo,2,2,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,22,68%,28
2134930,2017-04-24,207384,Francisco Pizzini,F,6031,Olimpo,2,2,0,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,38,71%,4
2134930,2017-04-24,435509,Franco Troyansky,F,6031,Olimpo,5,2,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,64%,10
2134930,2017-04-24,267002,Nicolas Alvarez,F,6031,Olimpo,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0%,-18
2134930,2017-04-24,457289,Said Llambay,F,6031,Olimpo,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,100%,-16
2134930,2017-04-24,125537,Fernando Coniglio,F,6031,Olimpo,2,2,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,100%,-5
2134930,2017-04-24,84515,Sebastian Bertoli,G,6032,Patronato Parana,1,1,1,0,0,2,0,7,0,0,1,0,4,1,0,0,0,0,0,0,0,38,47%,54
2134930,2017-04-24,265654,Lautaro Geminiani,D,6032,Patronato Parana,1,0,0,0,0,1,1,0,0,0,0,0,4,1,0,3,0,0,2,0,0,30,63%,-1
2134930,2017-04-24,82641,Walter Andrade,D,6032,Patronato Parana,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,3,1,0,2,1,0,28,60%,4
2134930,2017-04-24,48113,Renzo Vera,D,6032,Patronato Parana,1,0,0,0,0,0,2,0,1,0,0,0,4,1,0,0,0,0,5,0,0,27,63%,-3
2134930,2017-04-24,71370,Lucas Marquez,D,6032,Patronato Parana,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,1,0,1,1,0,18,27%,-4
2134930,2017-04-24,176411,Gabriel Graciani,M,6032,Patronato Parana,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,1,0,1,1,0,30,70%,-12
2134930,2017-04-24,50222,Marcelo Guzman,M,6032,Patronato Parana,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,2,0,0,1,0,0,28,57%,-19
2134930,2017-04-24,52269,Damian Lemos,M,6032,Patronato Parana,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,6,0,0,4,0,0,40,80%,-4
2134930,2017-04-24,279301,Damian Acre,M,6032,Patronato Parana,1,1,1,0,0,2,2,0,0,0,0,0,4,0,0,1,0,0,2,0,0,27,70%,8
2134930,2017-04-24,91377,Alejandro Gagliardi,M,6032,Patronato Parana,0,0,0,2,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,19,63%,-7
2134930,2017-04-24,51433,Fernando Telechea,F,6032,Patronato Parana,0,0,0,0,0,3,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,19,57%,-22
2134930,2017-04-24,124236,Nicolas Bertocchi,M,6032,Patronato Parana,1,1,0,0,0,0,1,0,1,0,0,0,4,0,0,1,1,0,1,1,0,11,81%,-11
2134930,2017-04-24,283737,Lautaro Comas,F,6032,Patronato Parana,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,60%,-23
2134930,2017-04-24,111754,Matias Quiroga,F,6032,Patronato Parana,1,1,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,70%,2
2134930,2017-04-24,14184,Adrian Gabbarini,F,6031,Olimpo,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,25,40%,-13
2134930,2017-04-24,55730,Joel Sacks,F,6031,Olimpo,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,4,0,0,26,53%,-4
2134930,2017-04-24,329719,Yonatan Cabral,F,6031,Olimpo,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,2,1,0,25,52%,-8
2134930,2017-04-24,446077,Nicolas Herranz,F,6031,Olimpo,0,0,0,0,0,0,5,0,1,0,0,0,3,0,0,2,0,0,1,0,0,27,48%,-13
2134930,2017-04-24,247720,Nicolas Pantaleone,F,6031,Olimpo,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,15,60%,-3
2134930,2017-04-24,24232,Emiliano Tellechea,F,6031,Olimpo,4,2,1,1,0,3,2,0,0,0,0,0,3,0,0,2,0,0,1,0,0,35,68%,23
2134930,2017-04-24,232701,Lucas Villarruel,F,6031,Olimpo,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,4,0,0,39,76%,-10
2134930,2017-04-24,52809,Jonatan Blanco,F,6031,Olimpo,1,1,0,0,0,2,0,0,0,0,0,0,3,0,0,5,1,0,2,1,0,43,65%,10
2134930,2017-04-24,187200,Rodrigo Cabalucci,F,6031,Olimpo,2,2,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,22,68%,28
2134930,2017-04-24,207384,Francisco Pizzini,F,6031,Olimpo,2,2,0,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,38,71%,4
2134930,2017-04-24,435509,Franco Troyansky,F,6031,Olimpo,5,2,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,64%,10
2134930,2017-04-24,267002,Nicolas Alvarez,F,6031,Olimpo,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0%,-18
2134930,2017-04-24,457289,Said Llambay,F,6031,Olimpo,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,100%,-16
2134930,2017-04-24,125537,Fernando Coniglio,F,6031,Olimpo,2,2,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,100%,-5
2134936,2017-04-25,15180,Jorge Broun,G,5947,Colon de Santa Fe,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,1,0,0,25,40%,29
2134936,2017-04-25,59655,Lucas Ceballos,D,5947,Colon de Santa Fe,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,23,56%,10
2134936,2017-04-25,290686,German Conti,D,5947,Colon de Santa Fe,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,3,0,0,3,0,0,21,66%,22
2134936,2017-04-25,218963,Guillermo Ortiz,D,5947,Colon de Santa Fe,1,1,0,0,0,3,1,0,1,0,0,0,1,1,1,5,0,0,4,0,0,24,58%,33
2134936,2017-04-25,18103,Clemente Rodriguez,D,5947,Colon de Santa Fe,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,0,2,0,0,19,63%,18
2134936,2017-04-25,52341,Facundo Pereyra,F,5947,Colon de Santa Fe,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,54%,-2
2134936,2017-04-25,206176,Geronimo Poblete,M,5947,Colon de Santa Fe,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,20,75%,-3
2134936,2017-04-25,13875,Pablo Ledesma,M,5947,Colon de Santa Fe,1,0,0,1,0,4,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,31,80%,16
2134936,2017-04-25,86195,Ivan Torres,M,5947,Colon de Santa Fe,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,8,0,0,0,0,0,23,47%,12
2134936,2017-04-25,443149,Nicolas Leguizamon,F,5947,Colon de Santa Fe,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,90%,19
2134936,2017-04-25,23405,Diego Vera,F,5947,Colon de Santa Fe,3,1,1,0,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,60%,29
2134936,2017-04-25,48225,Luis Garnier,M,5947,Colon de Santa Fe,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,1,0,15,60%,10
2134936,2017-04-25,186181,Cristian Bernardi,M,5947,Colon de Santa Fe,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,9,44%,2
2134936,2017-04-25,15082,Adrian Bastia,M,5947,Colon de Santa Fe,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,66%,-2
2134936,2017-04-25,13865,Javier Garcia,M,6067,Tigre,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,26,57%,2
2134936,2017-04-25,14425,Martin Galmarini,M,6067,Tigre,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,1,0,1,1,0,36,77%,4
2134936,2017-04-25,220634,Erik Godoy,M,6067,Tigre,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,33,81%,-6
2134936,2017-04-25,322903,Paulo Lima,M,6067,Tigre,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,5,0,0,3,0,0,23,65%,3
2134936,2017-04-25,459418,Diego Sosa,M,6067,Tigre,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,6,0,0,5,0,0,26,65%,11
2134936,2017-04-25,176052,Sebastian Rincon,M,6067,Tigre,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,10,90%,-10
2134936,2017-04-25,176700,Lucas Menossi,M,6067,Tigre,0,0,0,0,0,1,2,0,1,0,0,0,2,0,0,3,0,0,1,0,0,60,78%,-4
2134936,2017-04-25,446377,Agustin Cardozo,M,6067,Tigre,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,13,100%,-8
2134936,2017-04-25,400004,Alexis Castro,M,6067,Tigre,1,0,0,0,0,2,5,0,1,0,0,0,2,0,0,0,0,0,1,0,0,26,76%,-7
2134936,2017-04-25,51399,Diego Morales,M,6067,Tigre,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,46,71%,-12
2134936,2017-04-25,52816,Carlos Luna,M,6067,Tigre,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,18,72%,-6
2134936,2017-04-25,144289,Oliver Benitez,M,6067,Tigre,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,9,77%,-2
2134936,2017-04-25,203032,Emiliano Ellecopulos,M,6067,Tigre,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,18,77%,0
2134936,2017-04-25,440680,Ramon Mierez,M,6067,Tigre,3,3,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,1,0,8,62%,24
2134947,2017-04-28,48131,Cesar Rigamonti,G,6035,Quilmes AC,0,0,0,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,29,41%,42
2134947,2017-04-28,92767,Gaston Bottino,M,6035,Quilmes AC,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27%,4
2134947,2017-04-28,63915,Matias Sarulyte,D,6035,Quilmes AC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,9,88%,11
2134947,2017-04-28,13785,Sergio Escudero,D,6035,Quilmes AC,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,1,0,4,50%,19
2134947,2017-04-28,52272,Cristian Trombetta,D,6035,Quilmes AC,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,0,0,1,0,13,46%,16
2134947,2017-04-28,322763,Matias Perez Acuna,D,6035,Quilmes AC,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,0,1,0,22,50%,15
2134947,2017-04-28,14201,Adrian Calello,M,6035,Quilmes AC,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,1,0,0,1,0,14,78%,24
2134947,2017-04-28,351815,Maximiliano Gonzalez,M,6035,Quilmes AC,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,1,0,0,2,0,0,20,60%,3
2134947,2017-04-28,276043,Matias Orihuela,D,6035,Quilmes AC,1,1,1,0,0,3,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,16,43%,38
2134947,2017-04-28,278492,Rodrigo Contreras,F,6035,Quilmes AC,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62%,2
2134947,2017-04-28,180848,Federico Andrada,F,6035,Quilmes AC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66%,0
2134947,2017-04-28,14320,Diego Colotto,D,6035,Quilmes AC,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,9,55%,11
2134947,2017-04-28,369241,Francisco Ilarregui,F,6035,Quilmes AC,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,5,60%,3
2134947,2017-04-28,318946,Ignacio Bailone,F,6035,Quilmes AC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,70%,4
2134947,2017-04-28,240828,Guido Herrera,F,6062,Talleres,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,76%,-6
2134947,2017-04-28,299945,Leandro Godoy,F,6062,Talleres,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,45,93%,-2
2134947,2017-04-28,334595,Juan Komar,F,6062,Talleres,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,74,98%,9
2134947,2017-04-28,13817,Javier Gandolfi,F,6062,Talleres,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,4,0,0,2,0,0,75,92%,13
2134947,2017-04-28,417090,Ian Escobar,F,6062,Talleres,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,27,74%,3
2134947,2017-04-28,15264,Pablo Guinazu,F,6062,Talleres,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,69,97%,10
2134947,2017-04-28,150612,Leonardo Gil,F,6062,Talleres,1,1,0,0,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,63,76%,6
2134947,2017-04-28,247901,Sebastian Palacios,F,6062,Talleres,3,1,0,0,0,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,19,73%,9
2134947,2017-04-28,384931,Emanuel Reynoso,F,6062,Talleres,3,0,0,0,0,4,3,0,1,0,0,0,1,0,0,3,0,0,0,0,0,96,82%,9
2134947,2017-04-28,192634,Jonathan Menendez,F,6062,Talleres,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,22,90%,-3
2134947,2017-04-28,154154,Ezequiel Rescaldani,F,6062,Talleres,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,87%,-7
2134947,2017-04-28,400252,Nicolas Gimenez,F,6062,Talleres,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,94%,-6
2134947,2017-04-28,333206,Victorio Ramis,F,6062,Talleres,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,100%,0
2134947,2017-04-28,442053,Nahuel Bustos,F,6062,Talleres,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0%,-5
2134947,2017-04-28,48131,Cesar Rigamonti,G,6035,Quilmes AC,0,0,0,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,29,41%,42
2134947,2017-04-28,92767,Gaston Bottino,M,6035,Quilmes AC,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25%,4
2134947,2017-04-28,63915,Matias Sarulyte,D,6035,Quilmes AC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,9,88%,11
2134947,2017-04-28,13785,Sergio Escudero,D,6035,Quilmes AC,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,1,0,4,50%,19
2134947,2017-04-28,52272,Cristian Trombetta,D,6035,Quilmes AC,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,0,0,1,0,13,46%,16
2134947,2017-04-28,322763,Matias Perez Acuna,D,6035,Quilmes AC,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,0,1,0,22,50%,15
2134947,2017-04-28,14201,Adrian Calello,M,6035,Quilmes AC,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,1,0,0,1,0,14,78%,24
2134947,2017-04-28,351815,Maximiliano Gonzalez,M,6035,Quilmes AC,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,1,0,0,2,0,0,20,60%,3
